GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US22097960100,27273,"Census Tract 9601, St. Landry Parish, Louisiana",22,097,960100
1400000US22097961900,38482,"Census Tract 9619, St. Landry Parish, Louisiana",22,097,961900
1400000US22097961000,42780,"Census Tract 9610, St. Landry Parish, Louisiana",22,097,961000
1400000US22097961500,47016,"Census Tract 9615, St. Landry Parish, Louisiana",22,097,961500
1400000US22097961600,19904,"Census Tract 9616, St. Landry Parish, Louisiana",22,097,961600
1400000US22105954101,49688,"Census Tract 9541.01, Tangipahoa Parish, Louisiana",22,105,954101
1400000US22017021500,50650,"Census Tract 215, Caddo Parish, Louisiana",22,017,021500
1400000US22017021900,21852,"Census Tract 219, Caddo Parish, Louisiana",22,017,021900
1400000US22017023300,19632,"Census Tract 233, Caddo Parish, Louisiana",22,017,023300
1400000US22017024107,40810,"Census Tract 241.07, Caddo Parish, Louisiana",22,017,024107
1400000US22017024203,51447,"Census Tract 242.03, Caddo Parish, Louisiana",22,017,024203
1400000US22017024400,52198,"Census Tract 244, Caddo Parish, Louisiana",22,017,024400
1400000US22017022100,27089,"Census Tract 221, Caddo Parish, Louisiana",22,017,022100
1400000US22017023100,94609,"Census Tract 231, Caddo Parish, Louisiana",22,017,023100
1400000US22017024000,126546,"Census Tract 240, Caddo Parish, Louisiana",22,017,024000
1400000US22017024102,53466,"Census Tract 241.02, Caddo Parish, Louisiana",22,017,024102
1400000US22017024106,43226,"Census Tract 241.06, Caddo Parish, Louisiana",22,017,024106
1400000US22017020700,17854,"Census Tract 207, Caddo Parish, Louisiana",22,017,020700
1400000US22017024104,34160,"Census Tract 241.04, Caddo Parish, Louisiana",22,017,024104
1400000US22033004401,87788,"Census Tract 44.01, East Baton Rouge Parish, Louisiana",22,033,004401
1400000US22019001300,70414,"Census Tract 13, Calcasieu Parish, Louisiana",22,019,001300
1400000US22019002201,86121,"Census Tract 22.01, Calcasieu Parish, Louisiana",22,019,002201
1400000US22071014200,63958,"Census Tract 142, Orleans Parish, Louisiana",22,071,014200
1400000US22071014400,66250,"Census Tract 144, Orleans Parish, Louisiana",22,071,014400
1400000US22071014500,-666666666,"Census Tract 145, Orleans Parish, Louisiana",22,071,014500
1400000US22071980000,-666666666,"Census Tract 9800, Orleans Parish, Louisiana",22,071,980000
1400000US22071980100,-666666666,"Census Tract 9801, Orleans Parish, Louisiana",22,071,980100
1400000US22019000300,25405,"Census Tract 3, Calcasieu Parish, Louisiana",22,019,000300
1400000US22019002500,64138,"Census Tract 25, Calcasieu Parish, Louisiana",22,019,002500
1400000US22019003600,73125,"Census Tract 36, Calcasieu Parish, Louisiana",22,019,003600
1400000US22019002300,67500,"Census Tract 23, Calcasieu Parish, Louisiana",22,019,002300
1400000US22019001901,96250,"Census Tract 19.01, Calcasieu Parish, Louisiana",22,019,001901
1400000US22019000400,18194,"Census Tract 4, Calcasieu Parish, Louisiana",22,019,000400
1400000US22019001202,26659,"Census Tract 12.02, Calcasieu Parish, Louisiana",22,019,001202
1400000US22019002400,46372,"Census Tract 24, Calcasieu Parish, Louisiana",22,019,002400
1400000US22019003300,50707,"Census Tract 33, Calcasieu Parish, Louisiana",22,019,003300
1400000US22019000500,59526,"Census Tract 5, Calcasieu Parish, Louisiana",22,019,000500
1400000US22019000700,32169,"Census Tract 7, Calcasieu Parish, Louisiana",22,019,000700
1400000US22019001400,25214,"Census Tract 14, Calcasieu Parish, Louisiana",22,019,001400
1400000US22019001600,34840,"Census Tract 16, Calcasieu Parish, Louisiana",22,019,001600
1400000US22059970100,45042,"Census Tract 9701, LaSalle Parish, Louisiana",22,059,970100
1400000US22059970200,39415,"Census Tract 9702, LaSalle Parish, Louisiana",22,059,970200
1400000US22059970300,45833,"Census Tract 9703, LaSalle Parish, Louisiana",22,059,970300
1400000US22003950200,52721,"Census Tract 9502, Allen Parish, Louisiana",22,003,950200
1400000US22003950500,54313,"Census Tract 9505, Allen Parish, Louisiana",22,003,950500
1400000US22003950100,44460,"Census Tract 9501, Allen Parish, Louisiana",22,003,950100
1400000US22003950300,26611,"Census Tract 9503, Allen Parish, Louisiana",22,003,950300
1400000US22003950400,47898,"Census Tract 9504, Allen Parish, Louisiana",22,003,950400
1400000US22065960200,32986,"Census Tract 9602, Madison Parish, Louisiana",22,065,960200
1400000US22065960300,17625,"Census Tract 9603, Madison Parish, Louisiana",22,065,960300
1400000US22065960500,36013,"Census Tract 9605, Madison Parish, Louisiana",22,065,960500
1400000US22065960100,50234,"Census Tract 9601, Madison Parish, Louisiana",22,065,960100
1400000US22065960400,17188,"Census Tract 9604, Madison Parish, Louisiana",22,065,960400
1400000US22113950600,70362,"Census Tract 9506, Vermilion Parish, Louisiana",22,113,950600
1400000US22113950200,61150,"Census Tract 9502, Vermilion Parish, Louisiana",22,113,950200
1400000US22055001407,86875,"Census Tract 14.07, Lafayette Parish, Louisiana",22,055,001407
1400000US22103040803,59964,"Census Tract 408.03, St. Tammany Parish, Louisiana",22,103,040803
1400000US22103041103,36525,"Census Tract 411.03, St. Tammany Parish, Louisiana",22,103,041103
1400000US22103041300,68871,"Census Tract 413, St. Tammany Parish, Louisiana",22,103,041300
1400000US22103040102,60634,"Census Tract 401.02, St. Tammany Parish, Louisiana",22,103,040102
1400000US22103040202,80833,"Census Tract 402.02, St. Tammany Parish, Louisiana",22,103,040202
1400000US22103040601,76944,"Census Tract 406.01, St. Tammany Parish, Louisiana",22,103,040601
1400000US22103040602,95354,"Census Tract 406.02, St. Tammany Parish, Louisiana",22,103,040602
1400000US22103040706,66648,"Census Tract 407.06, St. Tammany Parish, Louisiana",22,103,040706
1400000US22103040801,40675,"Census Tract 408.01, St. Tammany Parish, Louisiana",22,103,040801
1400000US22103041004,66382,"Census Tract 410.04, St. Tammany Parish, Louisiana",22,103,041004
1400000US22103041204,54077,"Census Tract 412.04, St. Tammany Parish, Louisiana",22,103,041204
1400000US22103040201,73197,"Census Tract 402.01, St. Tammany Parish, Louisiana",22,103,040201
1400000US22103040304,126318,"Census Tract 403.04, St. Tammany Parish, Louisiana",22,103,040304
1400000US22099020400,50117,"Census Tract 204, St. Martin Parish, Louisiana",22,099,020400
1400000US22099020600,41979,"Census Tract 206, St. Martin Parish, Louisiana",22,099,020600
1400000US22099021000,48417,"Census Tract 210, St. Martin Parish, Louisiana",22,099,021000
1400000US22103040709,69576,"Census Tract 407.09, St. Tammany Parish, Louisiana",22,103,040709
1400000US22103040710,81875,"Census Tract 407.10, St. Tammany Parish, Louisiana",22,103,040710
1400000US22103041207,86129,"Census Tract 412.07, St. Tammany Parish, Louisiana",22,103,041207
1400000US22073001700,41875,"Census Tract 17, Ouachita Parish, Louisiana",22,073,001700
1400000US22073005100,44356,"Census Tract 51, Ouachita Parish, Louisiana",22,073,005100
1400000US22073005201,88621,"Census Tract 52.01, Ouachita Parish, Louisiana",22,073,005201
1400000US22073000600,27464,"Census Tract 6, Ouachita Parish, Louisiana",22,073,000600
1400000US22073005900,24821,"Census Tract 59, Ouachita Parish, Louisiana",22,073,005900
1400000US22073010603,27912,"Census Tract 106.03, Ouachita Parish, Louisiana",22,073,010603
1400000US22073005800,27500,"Census Tract 58, Ouachita Parish, Louisiana",22,073,005800
1400000US22073000200,68882,"Census Tract 2, Ouachita Parish, Louisiana",22,073,000200
1400000US22073000401,43272,"Census Tract 4.01, Ouachita Parish, Louisiana",22,073,000401
1400000US22073010101,49887,"Census Tract 101.01, Ouachita Parish, Louisiana",22,073,010101
1400000US22073010201,37834,"Census Tract 102.01, Ouachita Parish, Louisiana",22,073,010201
1400000US22073010502,62679,"Census Tract 105.02, Ouachita Parish, Louisiana",22,073,010502
1400000US22073000700,15233,"Census Tract 7, Ouachita Parish, Louisiana",22,073,000700
1400000US22073001500,18333,"Census Tract 15, Ouachita Parish, Louisiana",22,073,001500
1400000US22073005301,59873,"Census Tract 53.01, Ouachita Parish, Louisiana",22,073,005301
1400000US22073010700,15691,"Census Tract 107, Ouachita Parish, Louisiana",22,073,010700
1400000US22073000500,25351,"Census Tract 5, Ouachita Parish, Louisiana",22,073,000500
1400000US22073010301,73068,"Census Tract 103.01, Ouachita Parish, Louisiana",22,073,010301
1400000US22073005302,49276,"Census Tract 53.02, Ouachita Parish, Louisiana",22,073,005302
1400000US22073005500,34715,"Census Tract 55, Ouachita Parish, Louisiana",22,073,005500
1400000US22073010400,63097,"Census Tract 104, Ouachita Parish, Louisiana",22,073,010400
1400000US22073010604,31833,"Census Tract 106.04, Ouachita Parish, Louisiana",22,073,010604
1400000US22067950800,22482,"Census Tract 9508, Morehouse Parish, Louisiana",22,067,950800
1400000US22067950600,26695,"Census Tract 9506, Morehouse Parish, Louisiana",22,067,950600
1400000US22067950400,17227,"Census Tract 9504, Morehouse Parish, Louisiana",22,067,950400
1400000US22067950700,40870,"Census Tract 9507, Morehouse Parish, Louisiana",22,067,950700
1400000US22067950500,17619,"Census Tract 9505, Morehouse Parish, Louisiana",22,067,950500
1400000US22067950100,35645,"Census Tract 9501, Morehouse Parish, Louisiana",22,067,950100
1400000US22051020203,100430,"Census Tract 202.03, Jefferson Parish, Louisiana",22,051,020203
1400000US22051020400,100573,"Census Tract 204, Jefferson Parish, Louisiana",22,051,020400
1400000US22051021200,37083,"Census Tract 212, Jefferson Parish, Louisiana",22,051,021200
1400000US22033004507,85574,"Census Tract 45.07, East Baton Rouge Parish, Louisiana",22,033,004507
1400000US22033004508,108156,"Census Tract 45.08, East Baton Rouge Parish, Louisiana",22,033,004508
1400000US22033004700,50304,"Census Tract 47, East Baton Rouge Parish, Louisiana",22,033,004700
1400000US22033000200,22765,"Census Tract 2, East Baton Rouge Parish, Louisiana",22,033,000200
1400000US22033001102,25066,"Census Tract 11.02, East Baton Rouge Parish, Louisiana",22,033,001102
1400000US22033001700,74107,"Census Tract 17, East Baton Rouge Parish, Louisiana",22,033,001700
1400000US22033002400,29117,"Census Tract 24, East Baton Rouge Parish, Louisiana",22,033,002400
1400000US22033003101,25299,"Census Tract 31.01, East Baton Rouge Parish, Louisiana",22,033,003101
1400000US22033003201,50069,"Census Tract 32.01, East Baton Rouge Parish, Louisiana",22,033,003201
1400000US22033003802,68403,"Census Tract 38.02, East Baton Rouge Parish, Louisiana",22,033,003802
1400000US22033003805,88450,"Census Tract 38.05, East Baton Rouge Parish, Louisiana",22,033,003805
1400000US22033004006,85959,"Census Tract 40.06, East Baton Rouge Parish, Louisiana",22,033,004006
1400000US22033004009,89727,"Census Tract 40.09, East Baton Rouge Parish, Louisiana",22,033,004009
1400000US22037951501,56250,"Census Tract 9515.01, East Feliciana Parish, Louisiana",22,037,951501
1400000US22037951502,51061,"Census Tract 9515.02, East Feliciana Parish, Louisiana",22,037,951502
1400000US22045030301,55469,"Census Tract 303.01, Iberia Parish, Louisiana",22,045,030301
1400000US22045031600,43600,"Census Tract 316, Iberia Parish, Louisiana",22,045,031600
1400000US22051021803,32961,"Census Tract 218.03, Jefferson Parish, Louisiana",22,051,021803
1400000US22051021804,32451,"Census Tract 218.04, Jefferson Parish, Louisiana",22,051,021804
1400000US22051024201,54125,"Census Tract 242.01, Jefferson Parish, Louisiana",22,051,024201
1400000US22051027901,57195,"Census Tract 279.01, Jefferson Parish, Louisiana",22,051,027901
1400000US22051027902,44904,"Census Tract 279.02, Jefferson Parish, Louisiana",22,051,027902
1400000US22051028000,73871,"Census Tract 280, Jefferson Parish, Louisiana",22,051,028000
1400000US22051028100,30675,"Census Tract 281, Jefferson Parish, Louisiana",22,051,028100
1400000US22051028200,37695,"Census Tract 282, Jefferson Parish, Louisiana",22,051,028200
1400000US22051980000,-666666666,"Census Tract 9800, Jefferson Parish, Louisiana",22,051,980000
1400000US22051990000,-666666666,"Census Tract 9900, Jefferson Parish, Louisiana",22,051,990000
1400000US22073010503,62024,"Census Tract 105.03, Ouachita Parish, Louisiana",22,073,010503
1400000US22071990000,-666666666,"Census Tract 9900, Orleans Parish, Louisiana",22,071,990000
1400000US22073005203,46496,"Census Tract 52.03, Ouachita Parish, Louisiana",22,073,005203
1400000US22073005204,64107,"Census Tract 52.04, Ouachita Parish, Louisiana",22,073,005204
1400000US22073010504,50893,"Census Tract 105.04, Ouachita Parish, Louisiana",22,073,010504
1400000US22073010800,15191,"Census Tract 108, Ouachita Parish, Louisiana",22,073,010800
1400000US22073010900,27126,"Census Tract 109, Ouachita Parish, Louisiana",22,073,010900
1400000US22073011000,25544,"Census Tract 110, Ouachita Parish, Louisiana",22,073,011000
1400000US22051022101,92045,"Census Tract 221.01, Jefferson Parish, Louisiana",22,051,022101
1400000US22051022301,64125,"Census Tract 223.01, Jefferson Parish, Louisiana",22,051,022301
1400000US22051023600,53541,"Census Tract 236, Jefferson Parish, Louisiana",22,051,023600
1400000US22051026900,35191,"Census Tract 269, Jefferson Parish, Louisiana",22,051,026900
1400000US22051025400,42777,"Census Tract 254, Jefferson Parish, Louisiana",22,051,025400
1400000US22051025600,57656,"Census Tract 256, Jefferson Parish, Louisiana",22,051,025600
1400000US22051027501,59705,"Census Tract 275.01, Jefferson Parish, Louisiana",22,051,027501
1400000US22051027601,40610,"Census Tract 276.01, Jefferson Parish, Louisiana",22,051,027601
1400000US22051027602,29353,"Census Tract 276.02, Jefferson Parish, Louisiana",22,051,027602
1400000US22051027701,36250,"Census Tract 277.01, Jefferson Parish, Louisiana",22,051,027701
1400000US22051020506,63286,"Census Tract 205.06, Jefferson Parish, Louisiana",22,051,020506
1400000US22051027805,63151,"Census Tract 278.05, Jefferson Parish, Louisiana",22,051,027805
1400000US22051020201,58188,"Census Tract 202.01, Jefferson Parish, Louisiana",22,051,020201
1400000US22051020303,76513,"Census Tract 203.03, Jefferson Parish, Louisiana",22,051,020303
1400000US22051020502,43393,"Census Tract 205.02, Jefferson Parish, Louisiana",22,051,020502
1400000US22051022700,69777,"Census Tract 227, Jefferson Parish, Louisiana",22,051,022700
1400000US22051023002,74458,"Census Tract 230.02, Jefferson Parish, Louisiana",22,051,023002
1400000US22051024002,72344,"Census Tract 240.02, Jefferson Parish, Louisiana",22,051,024002
1400000US22051025102,69250,"Census Tract 251.02, Jefferson Parish, Louisiana",22,051,025102
1400000US22051027200,27741,"Census Tract 272, Jefferson Parish, Louisiana",22,051,027200
1400000US22051027703,30791,"Census Tract 277.03, Jefferson Parish, Louisiana",22,051,027703
1400000US22051020600,40564,"Census Tract 206, Jefferson Parish, Louisiana",22,051,020600
1400000US22051021801,57727,"Census Tract 218.01, Jefferson Parish, Louisiana",22,051,021801
1400000US22051022102,50552,"Census Tract 221.02, Jefferson Parish, Louisiana",22,051,022102
1400000US22051022400,79479,"Census Tract 224, Jefferson Parish, Louisiana",22,051,022400
1400000US22051022500,63203,"Census Tract 225, Jefferson Parish, Louisiana",22,051,022500
1400000US22051024100,65074,"Census Tract 241, Jefferson Parish, Louisiana",22,051,024100
1400000US22051024800,95370,"Census Tract 248, Jefferson Parish, Louisiana",22,051,024800
1400000US22051025003,61552,"Census Tract 250.03, Jefferson Parish, Louisiana",22,051,025003
1400000US22051026500,43555,"Census Tract 265, Jefferson Parish, Louisiana",22,051,026500
1400000US22071000100,78500,"Census Tract 1, Orleans Parish, Louisiana",22,071,000100
1400000US22115950200,54375,"Census Tract 9502, Vernon Parish, Louisiana",22,115,950200
1400000US22099020900,40172,"Census Tract 209, St. Martin Parish, Louisiana",22,099,020900
1400000US22099020200,54260,"Census Tract 202, St. Martin Parish, Louisiana",22,099,020200
1400000US22115950400,29438,"Census Tract 9504, Vernon Parish, Louisiana",22,115,950400
1400000US22115950300,58500,"Census Tract 9503, Vernon Parish, Louisiana",22,115,950300
1400000US22115950900,54694,"Census Tract 9509, Vernon Parish, Louisiana",22,115,950900
1400000US22115950100,51726,"Census Tract 9501, Vernon Parish, Louisiana",22,115,950100
1400000US22115950500,40799,"Census Tract 9505, Vernon Parish, Louisiana",22,115,950500
1400000US22115950600,62875,"Census Tract 9506, Vernon Parish, Louisiana",22,115,950600
1400000US22115950800,49203,"Census Tract 9508, Vernon Parish, Louisiana",22,115,950800
1400000US22127960100,45278,"Census Tract 9601, Winn Parish, Louisiana",22,127,960100
1400000US22127960200,41985,"Census Tract 9602, Winn Parish, Louisiana",22,127,960200
1400000US22127960300,29868,"Census Tract 9603, Winn Parish, Louisiana",22,127,960300
1400000US22127960400,25957,"Census Tract 9604, Winn Parish, Louisiana",22,127,960400
1400000US22033001900,103220,"Census Tract 19, East Baton Rouge Parish, Louisiana",22,033,001900
1400000US22033001104,22238,"Census Tract 11.04, East Baton Rouge Parish, Louisiana",22,033,001104
1400000US22033003300,43214,"Census Tract 33, East Baton Rouge Parish, Louisiana",22,033,003300
1400000US22033003507,53305,"Census Tract 35.07, East Baton Rouge Parish, Louisiana",22,033,003507
1400000US22033004403,91728,"Census Tract 44.03, East Baton Rouge Parish, Louisiana",22,033,004403
1400000US22033002200,22100,"Census Tract 22, East Baton Rouge Parish, Louisiana",22,033,002200
1400000US22033003202,73043,"Census Tract 32.02, East Baton Rouge Parish, Louisiana",22,033,003202
1400000US22033003604,41167,"Census Tract 36.04, East Baton Rouge Parish, Louisiana",22,033,003604
1400000US22033003701,67481,"Census Tract 37.01, East Baton Rouge Parish, Louisiana",22,033,003701
1400000US22033003904,39950,"Census Tract 39.04, East Baton Rouge Parish, Louisiana",22,033,003904
1400000US22033004503,64159,"Census Tract 45.03, East Baton Rouge Parish, Louisiana",22,033,004503
1400000US22033000300,29929,"Census Tract 3, East Baton Rouge Parish, Louisiana",22,033,000300
1400000US22033000701,25926,"Census Tract 7.01, East Baton Rouge Parish, Louisiana",22,033,000701
1400000US22033003804,65735,"Census Tract 38.04, East Baton Rouge Parish, Louisiana",22,033,003804
