GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US01001020100,60208,"Census Tract 201, Autauga County, Alabama",01,001,020100
1400000US01001020500,66108,"Census Tract 205, Autauga County, Alabama",01,001,020500
1400000US01001020400,59663,"Census Tract 204, Autauga County, Alabama",01,001,020400
1400000US01001020600,45096,"Census Tract 206, Autauga County, Alabama",01,001,020600
1400000US01001020700,45444,"Census Tract 207, Autauga County, Alabama",01,001,020700
1400000US01021060401,45938,"Census Tract 604.01, Chilton County, Alabama",01,021,060401
1400000US01081041800,55000,"Census Tract 418, Lee County, Alabama",01,081,041800
1400000US01081040200,41375,"Census Tract 402, Lee County, Alabama",01,081,040200
1400000US01081041300,48864,"Census Tract 413, Lee County, Alabama",01,081,041300
1400000US01021060200,53997,"Census Tract 602, Chilton County, Alabama",01,021,060200
1400000US01021060500,52500,"Census Tract 605, Chilton County, Alabama",01,021,060500
1400000US01021060101,47419,"Census Tract 601.01, Chilton County, Alabama",01,021,060101
1400000US01021060102,46764,"Census Tract 601.02, Chilton County, Alabama",01,021,060102
1400000US01021060600,48644,"Census Tract 606, Chilton County, Alabama",01,021,060600
1400000US01021060700,39620,"Census Tract 607, Chilton County, Alabama",01,021,060700
1400000US01033020100,34193,"Census Tract 201, Colbert County, Alabama",01,033,020100
1400000US01033020400,71667,"Census Tract 204, Colbert County, Alabama",01,033,020400
1400000US01033020500,53039,"Census Tract 205, Colbert County, Alabama",01,033,020500
1400000US01033020600,34167,"Census Tract 206, Colbert County, Alabama",01,033,020600
1400000US01033020701,63641,"Census Tract 207.01, Colbert County, Alabama",01,033,020701
1400000US01033020300,19974,"Census Tract 203, Colbert County, Alabama",01,033,020300
1400000US01033020802,43945,"Census Tract 208.02, Colbert County, Alabama",01,033,020802
1400000US01033020200,33300,"Census Tract 202, Colbert County, Alabama",01,033,020200
1400000US01033020801,57596,"Census Tract 208.01, Colbert County, Alabama",01,033,020801
1400000US01033021000,41573,"Census Tract 210, Colbert County, Alabama",01,033,021000
1400000US01037961200,40428,"Census Tract 9612, Coosa County, Alabama",01,037,961200
1400000US01037961100,45074,"Census Tract 9611, Coosa County, Alabama",01,037,961100
1400000US01037961000,33339,"Census Tract 9610, Coosa County, Alabama",01,037,961000
1400000US01045020200,50950,"Census Tract 202, Dale County, Alabama",01,045,020200
1400000US01045020500,36667,"Census Tract 205, Dale County, Alabama",01,045,020500
1400000US01045021300,56486,"Census Tract 213, Dale County, Alabama",01,045,021300
1400000US01045021400,33045,"Census Tract 214, Dale County, Alabama",01,045,021400
1400000US01111000500,44583,"Census Tract 5, Randolph County, Alabama",01,111,000500
1400000US01111000200,56401,"Census Tract 2, Randolph County, Alabama",01,111,000200
1400000US01111000300,47212,"Census Tract 3, Randolph County, Alabama",01,111,000300
1400000US01111000400,37585,"Census Tract 4, Randolph County, Alabama",01,111,000400
1400000US01111000600,38750,"Census Tract 6, Randolph County, Alabama",01,111,000600
1400000US01113030401,56607,"Census Tract 304.01, Russell County, Alabama",01,113,030401
1400000US01113030402,53139,"Census Tract 304.02, Russell County, Alabama",01,113,030402
1400000US01115040103,68189,"Census Tract 401.03, St. Clair County, Alabama",01,115,040103
1400000US01115040104,61458,"Census Tract 401.04, St. Clair County, Alabama",01,115,040104
1400000US01115040105,52346,"Census Tract 401.05, St. Clair County, Alabama",01,115,040105
1400000US01115040106,63205,"Census Tract 401.06, St. Clair County, Alabama",01,115,040106
1400000US01115040204,50708,"Census Tract 402.04, St. Clair County, Alabama",01,115,040204
1400000US01115040205,58750,"Census Tract 402.05, St. Clair County, Alabama",01,115,040205
1400000US01115040401,52863,"Census Tract 404.01, St. Clair County, Alabama",01,115,040401
1400000US01115040402,53613,"Census Tract 404.02, St. Clair County, Alabama",01,115,040402
1400000US01117030102,46725,"Census Tract 301.02, Shelby County, Alabama",01,117,030102
1400000US01117030103,56042,"Census Tract 301.03, Shelby County, Alabama",01,117,030103
1400000US01117030211,121667,"Census Tract 302.11, Shelby County, Alabama",01,117,030211
1400000US01117030212,43776,"Census Tract 302.12, Shelby County, Alabama",01,117,030212
1400000US01077011700,55523,"Census Tract 117, Lauderdale County, Alabama",01,077,011700
1400000US01083020600,30151,"Census Tract 206, Limestone County, Alabama",01,083,020600
1400000US01083020700,23586,"Census Tract 207, Limestone County, Alabama",01,083,020700
1400000US01083020900,59537,"Census Tract 209, Limestone County, Alabama",01,083,020900
1400000US01049961400,40208,"Census Tract 9614, DeKalb County, Alabama",01,049,961400
1400000US01117030608,84514,"Census Tract 306.08, Shelby County, Alabama",01,117,030608
1400000US01117030330,107976,"Census Tract 303.30, Shelby County, Alabama",01,117,030330
1400000US01049961200,68438,"Census Tract 9612, DeKalb County, Alabama",01,049,961200
1400000US01049960300,36869,"Census Tract 9603, DeKalb County, Alabama",01,049,960300
1400000US01049960900,37198,"Census Tract 9609, DeKalb County, Alabama",01,049,960900
1400000US01049961300,28333,"Census Tract 9613, DeKalb County, Alabama",01,049,961300
1400000US01049961000,39232,"Census Tract 9610, DeKalb County, Alabama",01,049,961000
1400000US01049960100,41328,"Census Tract 9601, DeKalb County, Alabama",01,049,960100
1400000US01049960700,39475,"Census Tract 9607, DeKalb County, Alabama",01,049,960700
1400000US01053970600,25821,"Census Tract 9706, Escambia County, Alabama",01,053,970600
1400000US01053970100,52688,"Census Tract 9701, Escambia County, Alabama",01,053,970100
1400000US01053970400,42738,"Census Tract 9704, Escambia County, Alabama",01,053,970400
1400000US01053970700,34200,"Census Tract 9707, Escambia County, Alabama",01,053,970700
1400000US01053969800,35506,"Census Tract 9698, Escambia County, Alabama",01,053,969800
1400000US01053970200,24875,"Census Tract 9702, Escambia County, Alabama",01,053,970200
1400000US01053970300,31979,"Census Tract 9703, Escambia County, Alabama",01,053,970300
1400000US01053970500,33438,"Census Tract 9705, Escambia County, Alabama",01,053,970500
1400000US01053969900,45946,"Census Tract 9699, Escambia County, Alabama",01,053,969900
1400000US01073011904,48750,"Census Tract 119.04, Jefferson County, Alabama",01,073,011904
1400000US01073011111,89325,"Census Tract 111.11, Jefferson County, Alabama",01,073,011111
1400000US01073011301,54236,"Census Tract 113.01, Jefferson County, Alabama",01,073,011301
1400000US01073011302,73689,"Census Tract 113.02, Jefferson County, Alabama",01,073,011302
1400000US01073012304,70568,"Census Tract 123.04, Jefferson County, Alabama",01,073,012304
1400000US01073012305,73795,"Census Tract 123.05, Jefferson County, Alabama",01,073,012305
1400000US01073012703,151223,"Census Tract 127.03, Jefferson County, Alabama",01,073,012703
1400000US01073012704,83289,"Census Tract 127.04, Jefferson County, Alabama",01,073,012704
1400000US01073012802,82105,"Census Tract 128.02, Jefferson County, Alabama",01,073,012802
1400000US01073012803,77212,"Census Tract 128.03, Jefferson County, Alabama",01,073,012803
1400000US01073012910,76304,"Census Tract 129.10, Jefferson County, Alabama",01,073,012910
1400000US01073012911,173438,"Census Tract 129.11, Jefferson County, Alabama",01,073,012911
1400000US01073012912,37271,"Census Tract 129.12, Jefferson County, Alabama",01,073,012912
1400000US01063060200,25259,"Census Tract 602, Greene County, Alabama",01,063,060200
1400000US01015001400,42083,"Census Tract 14, Calhoun County, Alabama",01,015,001400
1400000US01015002000,66217,"Census Tract 20, Calhoun County, Alabama",01,015,002000
1400000US01015000800,27656,"Census Tract 8, Calhoun County, Alabama",01,015,000800
1400000US01015000900,50810,"Census Tract 9, Calhoun County, Alabama",01,015,000900
1400000US01015002102,69875,"Census Tract 21.02, Calhoun County, Alabama",01,015,002102
1400000US01015002502,58889,"Census Tract 25.02, Calhoun County, Alabama",01,015,002502
1400000US01015000500,18355,"Census Tract 5, Calhoun County, Alabama",01,015,000500
1400000US01015002600,54045,"Census Tract 26, Calhoun County, Alabama",01,015,002600
1400000US01015000400,23551,"Census Tract 4, Calhoun County, Alabama",01,015,000400
1400000US01015001000,56618,"Census Tract 10, Calhoun County, Alabama",01,015,001000
1400000US01015002103,41031,"Census Tract 21.03, Calhoun County, Alabama",01,015,002103
1400000US01081041700,55024,"Census Tract 417, Lee County, Alabama",01,081,041700
1400000US01081042002,67397,"Census Tract 420.02, Lee County, Alabama",01,081,042002
1400000US01081041900,67520,"Census Tract 419, Lee County, Alabama",01,081,041900
1400000US01081041400,26633,"Census Tract 414, Lee County, Alabama",01,081,041400
1400000US01081040602,59085,"Census Tract 406.02, Lee County, Alabama",01,081,040602
1400000US01081041600,32063,"Census Tract 416, Lee County, Alabama",01,081,041600
1400000US01107050300,35886,"Census Tract 503, Pickens County, Alabama",01,107,050300
1400000US01107050000,44755,"Census Tract 500, Pickens County, Alabama",01,107,050000
1400000US01107050200,44792,"Census Tract 502, Pickens County, Alabama",01,107,050200
1400000US01015002501,70385,"Census Tract 25.01, Calhoun County, Alabama",01,015,002501
1400000US01015001600,36187,"Census Tract 16, Calhoun County, Alabama",01,015,001600
1400000US01015002101,24543,"Census Tract 21.01, Calhoun County, Alabama",01,015,002101
1400000US01015002400,49118,"Census Tract 24, Calhoun County, Alabama",01,015,002400
1400000US01015001800,54670,"Census Tract 18, Calhoun County, Alabama",01,015,001800
1400000US01015001100,61000,"Census Tract 11, Calhoun County, Alabama",01,015,001100
1400000US01015002200,44938,"Census Tract 22, Calhoun County, Alabama",01,015,002200
1400000US01017954700,47417,"Census Tract 9547, Chambers County, Alabama",01,017,954700
1400000US01017954000,39360,"Census Tract 9540, Chambers County, Alabama",01,017,954000
1400000US01017954200,45491,"Census Tract 9542, Chambers County, Alabama",01,017,954200
1400000US01017954300,53459,"Census Tract 9543, Chambers County, Alabama",01,017,954300
1400000US01017954500,31615,"Census Tract 9545, Chambers County, Alabama",01,017,954500
1400000US01017954400,33295,"Census Tract 9544, Chambers County, Alabama",01,017,954400
1400000US01017953800,38253,"Census Tract 9538, Chambers County, Alabama",01,017,953800
1400000US01017953900,45208,"Census Tract 9539, Chambers County, Alabama",01,017,953900
1400000US01017954600,41314,"Census Tract 9546, Chambers County, Alabama",01,017,954600
1400000US01025957500,37685,"Census Tract 9575, Clarke County, Alabama",01,025,957500
1400000US01097006200,54808,"Census Tract 62, Mobile County, Alabama",01,097,006200
1400000US01097006901,40964,"Census Tract 69.01, Mobile County, Alabama",01,097,006901
1400000US01097004000,27483,"Census Tract 40, Mobile County, Alabama",01,097,004000
1400000US01097006104,54841,"Census Tract 61.04, Mobile County, Alabama",01,097,006104
1400000US01097000200,40000,"Census Tract 2, Mobile County, Alabama",01,097,000200
1400000US01097000600,29306,"Census Tract 6, Mobile County, Alabama",01,097,000600
1400000US01097000902,64594,"Census Tract 9.02, Mobile County, Alabama",01,097,000902
1400000US01097001002,45263,"Census Tract 10.02, Mobile County, Alabama",01,097,001002
1400000US01097002501,80000,"Census Tract 25.01, Mobile County, Alabama",01,097,002501
1400000US01073012913,50060,"Census Tract 129.13, Jefferson County, Alabama",01,073,012913
1400000US01073012914,55313,"Census Tract 129.14, Jefferson County, Alabama",01,073,012914
1400000US01073012915,93250,"Census Tract 129.15, Jefferson County, Alabama",01,073,012915
1400000US01073014001,64519,"Census Tract 140.01, Jefferson County, Alabama",01,073,014001
1400000US01073014002,83811,"Census Tract 140.02, Jefferson County, Alabama",01,073,014002
1400000US01073014408,53717,"Census Tract 144.08, Jefferson County, Alabama",01,073,014408
1400000US01073014409,92083,"Census Tract 144.09, Jefferson County, Alabama",01,073,014409
1400000US01073014410,101307,"Census Tract 144.10, Jefferson County, Alabama",01,073,014410
1400000US01073014412,88042,"Census Tract 144.12, Jefferson County, Alabama",01,073,014412
1400000US01073014413,131618,"Census Tract 144.13, Jefferson County, Alabama",01,073,014413
1400000US01077011101,63185,"Census Tract 111.01, Lauderdale County, Alabama",01,077,011101
1400000US01107050400,35878,"Census Tract 504, Pickens County, Alabama",01,107,050400
1400000US01107050100,33500,"Census Tract 501, Pickens County, Alabama",01,107,050100
1400000US01073014105,63882,"Census Tract 141.05, Jefferson County, Alabama",01,073,014105
1400000US01073014104,47698,"Census Tract 141.04, Jefferson County, Alabama",01,073,014104
1400000US01065040200,47750,"Census Tract 402, Hale County, Alabama",01,065,040200
1400000US01065040100,41250,"Census Tract 401, Hale County, Alabama",01,065,040100
1400000US01065040000,52371,"Census Tract 400, Hale County, Alabama",01,065,040000
1400000US01065040500,24863,"Census Tract 405, Hale County, Alabama",01,065,040500
1400000US01065040300,29605,"Census Tract 403, Hale County, Alabama",01,065,040300
1400000US01065040400,26484,"Census Tract 404, Hale County, Alabama",01,065,040400
1400000US01055000200,32397,"Census Tract 2, Etowah County, Alabama",01,055,000200
1400000US01055000900,30238,"Census Tract 9, Etowah County, Alabama",01,055,000900
1400000US01055001100,82760,"Census Tract 11, Etowah County, Alabama",01,055,001100
1400000US01055010501,73248,"Census Tract 105.01, Etowah County, Alabama",01,055,010501
1400000US01055010900,46625,"Census Tract 109, Etowah County, Alabama",01,055,010900
1400000US01055000500,25089,"Census Tract 5, Etowah County, Alabama",01,055,000500
1400000US01055000600,28117,"Census Tract 6, Etowah County, Alabama",01,055,000600
1400000US01055001600,36576,"Census Tract 16, Etowah County, Alabama",01,055,001600
1400000US01055000300,21492,"Census Tract 3, Etowah County, Alabama",01,055,000300
1400000US01055000400,62961,"Census Tract 4, Etowah County, Alabama",01,055,000400
1400000US01055000700,14324,"Census Tract 7, Etowah County, Alabama",01,055,000700
1400000US01055001000,26611,"Census Tract 10, Etowah County, Alabama",01,055,001000
1400000US01055010100,46042,"Census Tract 101, Etowah County, Alabama",01,055,010100
1400000US01055010502,59819,"Census Tract 105.02, Etowah County, Alabama",01,055,010502
1400000US01055010700,46078,"Census Tract 107, Etowah County, Alabama",01,055,010700
1400000US01055001300,22946,"Census Tract 13, Etowah County, Alabama",01,055,001300
1400000US01055001700,24462,"Census Tract 17, Etowah County, Alabama",01,055,001700
1400000US01055001200,32926,"Census Tract 12, Etowah County, Alabama",01,055,001200
1400000US01055010300,43984,"Census Tract 103, Etowah County, Alabama",01,055,010300
1400000US01055000800,21705,"Census Tract 8, Etowah County, Alabama",01,055,000800
1400000US01055010200,38919,"Census Tract 102, Etowah County, Alabama",01,055,010200
1400000US01055010800,41736,"Census Tract 108, Etowah County, Alabama",01,055,010800
1400000US01055011100,45486,"Census Tract 111, Etowah County, Alabama",01,055,011100
1400000US01049960600,44327,"Census Tract 9606, DeKalb County, Alabama",01,049,960600
1400000US01049960200,35769,"Census Tract 9602, DeKalb County, Alabama",01,049,960200
1400000US01073014405,64006,"Census Tract 144.05, Jefferson County, Alabama",01,073,014405
1400000US01073002303,20759,"Census Tract 23.03, Jefferson County, Alabama",01,073,002303
1400000US01073000100,31485,"Census Tract 1, Jefferson County, Alabama",01,073,000100
1400000US01073000300,20875,"Census Tract 3, Jefferson County, Alabama",01,073,000300
1400000US01073010602,35934,"Census Tract 106.02, Jefferson County, Alabama",01,073,010602
1400000US01073011500,53689,"Census Tract 115, Jefferson County, Alabama",01,073,011500
1400000US01073011703,70461,"Census Tract 117.03, Jefferson County, Alabama",01,073,011703
1400000US01073012104,45720,"Census Tract 121.04, Jefferson County, Alabama",01,073,012104
1400000US01073012403,50349,"Census Tract 124.03, Jefferson County, Alabama",01,073,012403
1400000US01073001600,36106,"Census Tract 16, Jefferson County, Alabama",01,073,001600
1400000US01073003900,26250,"Census Tract 39, Jefferson County, Alabama",01,073,003900
1400000US01073010701,73250,"Census Tract 107.01, Jefferson County, Alabama",01,073,010701
1400000US01073010802,184000,"Census Tract 108.02, Jefferson County, Alabama",01,073,010802
1400000US01073011205,63681,"Census Tract 112.05, Jefferson County, Alabama",01,073,011205
1400000US01073000500,19137,"Census Tract 5, Jefferson County, Alabama",01,073,000500
1400000US01073002100,24444,"Census Tract 21, Jefferson County, Alabama",01,073,002100
1400000US01073002400,31766,"Census Tract 24, Jefferson County, Alabama",01,073,002400
1400000US01073003002,25421,"Census Tract 30.02, Jefferson County, Alabama",01,073,003002
1400000US01073003300,17411,"Census Tract 33, Jefferson County, Alabama",01,073,003300
1400000US01073004200,24049,"Census Tract 42, Jefferson County, Alabama",01,073,004200
1400000US01073005903,47306,"Census Tract 59.03, Jefferson County, Alabama",01,073,005903
1400000US01073005908,32867,"Census Tract 59.08, Jefferson County, Alabama",01,073,005908
1400000US01073010200,30156,"Census Tract 102, Jefferson County, Alabama",01,073,010200
1400000US01073010703,152143,"Census Tract 107.03, Jefferson County, Alabama",01,073,010703
1400000US01073010705,118580,"Census Tract 107.05, Jefferson County, Alabama",01,073,010705
1400000US01073011104,52788,"Census Tract 111.04, Jefferson County, Alabama",01,073,011104
1400000US01073011206,68568,"Census Tract 112.06, Jefferson County, Alabama",01,073,011206
1400000US01101001900,54107,"Census Tract 19, Montgomery County, Alabama",01,101,001900
1400000US01101002300,24452,"Census Tract 23, Montgomery County, Alabama",01,101,002300
1400000US01101002400,23533,"Census Tract 24, Montgomery County, Alabama",01,101,002400
1400000US01101003200,44558,"Census Tract 32, Montgomery County, Alabama",01,101,003200
1400000US01101003302,53401,"Census Tract 33.02, Montgomery County, Alabama",01,101,003302
1400000US01101006100,36655,"Census Tract 61, Montgomery County, Alabama",01,101,006100
1400000US01101000200,31136,"Census Tract 2, Montgomery County, Alabama",01,101,000200
1400000US01101000700,32143,"Census Tract 7, Montgomery County, Alabama",01,101,000700
1400000US01101000900,91250,"Census Tract 9, Montgomery County, Alabama",01,101,000900
1400000US01101002900,36637,"Census Tract 29, Montgomery County, Alabama",01,101,002900
1400000US01101003301,62031,"Census Tract 33.01, Montgomery County, Alabama",01,101,003301
1400000US01101005102,40265,"Census Tract 51.02, Montgomery County, Alabama",01,101,005102
1400000US01101005301,69028,"Census Tract 53.01, Montgomery County, Alabama",01,101,005301
1400000US01101001400,69805,"Census Tract 14, Montgomery County, Alabama",01,101,001400
1400000US01101000500,40308,"Census Tract 5, Montgomery County, Alabama",01,101,000500
1400000US01101001600,25971,"Census Tract 16, Montgomery County, Alabama",01,101,001600
1400000US01101002100,45648,"Census Tract 21, Montgomery County, Alabama",01,101,002100
1400000US01077011801,44036,"Census Tract 118.01, Lauderdale County, Alabama",01,077,011801
1400000US01077011102,61462,"Census Tract 111.02, Lauderdale County, Alabama",01,077,011102
1400000US01077011603,51088,"Census Tract 116.03, Lauderdale County, Alabama",01,077,011603
1400000US01077011604,73253,"Census Tract 116.04, Lauderdale County, Alabama",01,077,011604
1400000US01077011802,49750,"Census Tract 118.02, Lauderdale County, Alabama",01,077,011802
1400000US01081040603,23750,"Census Tract 406.03, Lee County, Alabama",01,081,040603
1400000US01081040604,19167,"Census Tract 406.04, Lee County, Alabama",01,081,040604
1400000US01081040901,54406,"Census Tract 409.01, Lee County, Alabama",01,081,040901
1400000US01073003700,26048,"Census Tract 37, Jefferson County, Alabama",01,073,003700
1400000US01073000400,28266,"Census Tract 4, Jefferson County, Alabama",01,073,000400
1400000US01073003200,30938,"Census Tract 32, Jefferson County, Alabama",01,073,003200
1400000US01073003500,35736,"Census Tract 35, Jefferson County, Alabama",01,073,003500
1400000US01073004701,51338,"Census Tract 47.01, Jefferson County, Alabama",01,073,004701
1400000US01073005600,54913,"Census Tract 56, Jefferson County, Alabama",01,073,005600
1400000US01073010301,30268,"Census Tract 103.01, Jefferson County, Alabama",01,073,010301
1400000US01081042003,63415,"Census Tract 420.03, Lee County, Alabama",01,081,042003
1400000US01081042004,61580,"Census Tract 420.04, Lee County, Alabama",01,081,042004
1400000US01081040902,24966,"Census Tract 409.02, Lee County, Alabama",01,081,040902
1400000US01081042005,53213,"Census Tract 420.05, Lee County, Alabama",01,081,042005
1400000US01081042006,51175,"Census Tract 420.06, Lee County, Alabama",01,081,042006
1400000US01081042101,44311,"Census Tract 421.01, Lee County, Alabama",01,081,042101
1400000US01081042102,62571,"Census Tract 421.02, Lee County, Alabama",01,081,042102
1400000US01083020101,55921,"Census Tract 201.01, Limestone County, Alabama",01,083,020101
1400000US01083020102,44256,"Census Tract 201.02, Limestone County, Alabama",01,083,020102
1400000US01083020201,43764,"Census Tract 202.01, Limestone County, Alabama",01,083,020201
1400000US01083020202,59432,"Census Tract 202.02, Limestone County, Alabama",01,083,020202
1400000US01085780800,27794,"Census Tract 7808, Lowndes County, Alabama",01,085,780800
