GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US36005022102,32792,"Census Tract 221.02, Bronx County, New York",36,005,022102
1400000US36005022200,51064,"Census Tract 222, Bronx County, New York",36,005,022200
1400000US36005023800,52599,"Census Tract 238, Bronx County, New York",36,005,023800
1400000US36041950400,50865,"Census Tract 9504, Hamilton County, New York",36,041,950400
1400000US36101961300,48636,"Census Tract 9613, Steuben County, New York",36,101,961300
1400000US36041950500,71719,"Census Tract 9505, Hamilton County, New York",36,041,950500
1400000US36041950300,58438,"Census Tract 9503, Hamilton County, New York",36,041,950300
1400000US36041950100,62750,"Census Tract 9501, Hamilton County, New York",36,041,950100
1400000US36115087000,55906,"Census Tract 870, Washington County, New York",36,115,087000
1400000US36115080300,62950,"Census Tract 803, Washington County, New York",36,115,080300
1400000US36115086000,45000,"Census Tract 860, Washington County, New York",36,115,086000
1400000US36115088000,52386,"Census Tract 880, Washington County, New York",36,115,088000
1400000US36115092000,54282,"Census Tract 920, Washington County, New York",36,115,092000
1400000US36115089000,61848,"Census Tract 890, Washington County, New York",36,115,089000
1400000US36115091000,63375,"Census Tract 910, Washington County, New York",36,115,091000
1400000US36063023001,46186,"Census Tract 230.01, Niagara County, New York",36,063,023001
1400000US36063023405,46060,"Census Tract 234.05, Niagara County, New York",36,063,023405
1400000US36063024600,74618,"Census Tract 246, Niagara County, New York",36,063,024600
1400000US36063940001,23816,"Census Tract 9400.01, Niagara County, New York",36,063,940001
1400000US36065020705,59556,"Census Tract 207.05, Oneida County, New York",36,065,020705
1400000US36065024101,53707,"Census Tract 241.01, Oneida County, New York",36,065,024101
1400000US36065024102,64939,"Census Tract 241.02, Oneida County, New York",36,065,024102
1400000US36063990000,-666666666,"Census Tract 9900, Niagara County, New York",36,063,990000
1400000US36065020102,18370,"Census Tract 201.02, Oneida County, New York",36,065,020102
1400000US36065026100,59702,"Census Tract 261, Oneida County, New York",36,065,026100
1400000US36065026200,83940,"Census Tract 262, Oneida County, New York",36,065,026200
1400000US36081046000,50346,"Census Tract 460, Queens County, New York",36,081,046000
1400000US36081047900,58690,"Census Tract 479, Queens County, New York",36,081,047900
1400000US36081050600,85370,"Census Tract 506, Queens County, New York",36,081,050600
1400000US36081051100,95333,"Census Tract 511, Queens County, New York",36,081,051100
1400000US36081051700,86513,"Census Tract 517, Queens County, New York",36,081,051700
1400000US36081052200,91313,"Census Tract 522, Queens County, New York",36,081,052200
1400000US36081053000,81848,"Census Tract 530, Queens County, New York",36,081,053000
1400000US36081053900,83566,"Census Tract 539, Queens County, New York",36,081,053900
1400000US36081054500,59187,"Census Tract 545, Queens County, New York",36,081,054500
1400000US36081060100,69052,"Census Tract 601, Queens County, New York",36,081,060100
1400000US36081061200,121645,"Census Tract 612, Queens County, New York",36,081,061200
1400000US36081063000,112438,"Census Tract 630, Queens County, New York",36,081,063000
1400000US36081063700,97356,"Census Tract 637, Queens County, New York",36,081,063700
1400000US36081064600,87823,"Census Tract 646, Queens County, New York",36,081,064600
1400000US36111951900,66667,"Census Tract 9519, Ulster County, New York",36,111,951900
1400000US36111952400,40568,"Census Tract 9524, Ulster County, New York",36,111,952400
1400000US36111952900,74357,"Census Tract 9529, Ulster County, New York",36,111,952900
1400000US36111953600,69922,"Census Tract 9536, Ulster County, New York",36,111,953600
1400000US36111953800,73068,"Census Tract 9538, Ulster County, New York",36,111,953800
1400000US36111950400,63938,"Census Tract 9504, Ulster County, New York",36,111,950400
1400000US36111951200,93295,"Census Tract 9512, Ulster County, New York",36,111,951200
1400000US36111952000,43903,"Census Tract 9520, Ulster County, New York",36,111,952000
1400000US36111954000,59777,"Census Tract 9540, Ulster County, New York",36,111,954000
1400000US36085022600,122917,"Census Tract 226, Richmond County, New York",36,085,022600
1400000US36085023100,82599,"Census Tract 231, Richmond County, New York",36,085,023100
1400000US36085031902,46118,"Census Tract 319.02, Richmond County, New York",36,085,031902
1400000US36085013201,102500,"Census Tract 132.01, Richmond County, New York",36,085,013201
1400000US36085014100,74773,"Census Tract 141, Richmond County, New York",36,085,014100
1400000US36085000600,66563,"Census Tract 6, Richmond County, New York",36,085,000600
1400000US36085001800,80313,"Census Tract 18, Richmond County, New York",36,085,001800
1400000US36085003300,82483,"Census Tract 33, Richmond County, New York",36,085,003300
1400000US36085007000,76149,"Census Tract 70, Richmond County, New York",36,085,007000
1400000US36085010500,69583,"Census Tract 105, Richmond County, New York",36,085,010500
1400000US36085011201,79557,"Census Tract 112.01, Richmond County, New York",36,085,011201
1400000US36085015602,112283,"Census Tract 156.02, Richmond County, New York",36,085,015602
1400000US36085017700,115603,"Census Tract 177, Richmond County, New York",36,085,017700
1400000US36085027301,68542,"Census Tract 273.01, Richmond County, New York",36,085,027301
1400000US36085027704,105341,"Census Tract 277.04, Richmond County, New York",36,085,027704
1400000US36085032300,65089,"Census Tract 323, Richmond County, New York",36,085,032300
1400000US36085004000,33984,"Census Tract 40, Richmond County, New York",36,085,004000
1400000US36085012804,81107,"Census Tract 128.04, Richmond County, New York",36,085,012804
1400000US36085013302,47905,"Census Tract 133.02, Richmond County, New York",36,085,013302
1400000US36085015400,-666666666,"Census Tract 154, Richmond County, New York",36,085,015400
1400000US36085016901,98750,"Census Tract 169.01, Richmond County, New York",36,085,016901
1400000US36085017007,79934,"Census Tract 170.07, Richmond County, New York",36,085,017007
1400000US36085027302,85050,"Census Tract 273.02, Richmond County, New York",36,085,027302
1400000US36085027702,75022,"Census Tract 277.02, Richmond County, New York",36,085,027702
1400000US36085027900,115682,"Census Tract 279, Richmond County, New York",36,085,027900
1400000US36085030302,85660,"Census Tract 303.02, Richmond County, New York",36,085,030302
1400000US36085014605,112143,"Census Tract 146.05, Richmond County, New York",36,085,014605
1400000US36085017008,109412,"Census Tract 170.08, Richmond County, New York",36,085,017008
1400000US36055003805,32399,"Census Tract 38.05, Monroe County, New York",36,055,003805
1400000US36055011208,54696,"Census Tract 112.08, Monroe County, New York",36,055,011208
1400000US36055012305,153929,"Census Tract 123.05, Monroe County, New York",36,055,012305
1400000US36055012306,171544,"Census Tract 123.06, Monroe County, New York",36,055,012306
1400000US36055011207,64009,"Census Tract 112.07, Monroe County, New York",36,055,011207
1400000US36055012401,73929,"Census Tract 124.01, Monroe County, New York",36,055,012401
1400000US36055012402,126025,"Census Tract 124.02, Monroe County, New York",36,055,012402
1400000US36055013205,62877,"Census Tract 132.05, Monroe County, New York",36,055,013205
1400000US36055013206,79421,"Census Tract 132.06, Monroe County, New York",36,055,013206
1400000US36055013507,86974,"Census Tract 135.07, Monroe County, New York",36,055,013507
1400000US36055014602,73929,"Census Tract 146.02, Monroe County, New York",36,055,014602
1400000US36055014905,73827,"Census Tract 149.05, Monroe County, New York",36,055,014905
1400000US36055014906,74722,"Census Tract 149.06, Monroe County, New York",36,055,014906
1400000US36055013508,88920,"Census Tract 135.08, Monroe County, New York",36,055,013508
1400000US36055011705,76797,"Census Tract 117.05, Monroe County, New York",36,055,011705
1400000US36055008500,28343,"Census Tract 85, Monroe County, New York",36,055,008500
1400000US36055008600,42800,"Census Tract 86, Monroe County, New York",36,055,008600
1400000US36055009302,33375,"Census Tract 93.02, Monroe County, New York",36,055,009302
1400000US36055012304,128060,"Census Tract 123.04, Monroe County, New York",36,055,012304
1400000US36055013002,69898,"Census Tract 130.02, Monroe County, New York",36,055,013002
1400000US36055014501,79975,"Census Tract 145.01, Monroe County, New York",36,055,014501
1400000US36055001300,28652,"Census Tract 13, Monroe County, New York",36,055,001300
1400000US36055002000,41132,"Census Tract 20, Monroe County, New York",36,055,002000
1400000US36055002900,50649,"Census Tract 29, Monroe County, New York",36,055,002900
1400000US36055003000,45244,"Census Tract 30, Monroe County, New York",36,055,003000
1400000US36055003100,64419,"Census Tract 31, Monroe County, New York",36,055,003100
1400000US36005016000,79756,"Census Tract 160, Bronx County, New York",36,005,016000
1400000US36005016200,81210,"Census Tract 162, Bronx County, New York",36,005,016200
1400000US36005016500,26739,"Census Tract 165, Bronx County, New York",36,005,016500
1400000US36005017500,26630,"Census Tract 175, Bronx County, New York",36,005,017500
1400000US36005021501,33750,"Census Tract 215.01, Bronx County, New York",36,005,021501
1400000US36005021502,25238,"Census Tract 215.02, Bronx County, New York",36,005,021502
1400000US36005023000,38958,"Census Tract 230, Bronx County, New York",36,005,023000
1400000US36005025300,36481,"Census Tract 253, Bronx County, New York",36,005,025300
1400000US36005026100,76272,"Census Tract 261, Bronx County, New York",36,005,026100
1400000US36005027900,56033,"Census Tract 279, Bronx County, New York",36,005,027900
1400000US36005030000,59899,"Census Tract 300, Bronx County, New York",36,005,030000
1400000US36005031900,-666666666,"Census Tract 319, Bronx County, New York",36,005,031900
1400000US36005034000,52772,"Census Tract 340, Bronx County, New York",36,005,034000
1400000US36005034400,63017,"Census Tract 344, Bronx County, New York",36,005,034400
1400000US36005035000,74583,"Census Tract 350, Bronx County, New York",36,005,035000
1400000US36005036100,21947,"Census Tract 361, Bronx County, New York",36,005,036100
1400000US36005036501,27304,"Census Tract 365.01, Bronx County, New York",36,005,036501
1400000US36029005600,30378,"Census Tract 56, Erie County, New York",36,029,005600
1400000US36029006201,-666666666,"Census Tract 62.01, Erie County, New York",36,029,006201
1400000US36029007700,49554,"Census Tract 77, Erie County, New York",36,029,007700
1400000US36029009008,74828,"Census Tract 90.08, Erie County, New York",36,029,009008
1400000US36029009113,125881,"Census Tract 91.13, Erie County, New York",36,029,009113
1400000US36029009301,49725,"Census Tract 93.01, Erie County, New York",36,029,009301
1400000US36029009701,58553,"Census Tract 97.01, Erie County, New York",36,029,009701
1400000US36029012002,77043,"Census Tract 120.02, Erie County, New York",36,029,012002
1400000US36067016400,67524,"Census Tract 164, Onondaga County, New York",36,067,016400
1400000US36067016501,72604,"Census Tract 165.01, Onondaga County, New York",36,067,016501
1400000US36067000900,65368,"Census Tract 9, Onondaga County, New York",36,067,000900
1400000US36067002000,29688,"Census Tract 20, Onondaga County, New York",36,067,002000
1400000US36067002700,48398,"Census Tract 27, Onondaga County, New York",36,067,002700
1400000US36067003601,33125,"Census Tract 36.01, Onondaga County, New York",36,067,003601
1400000US36067011021,95573,"Census Tract 110.21, Onondaga County, New York",36,067,011021
1400000US36067005400,29063,"Census Tract 54, Onondaga County, New York",36,067,005400
1400000US36067006000,49985,"Census Tract 60, Onondaga County, New York",36,067,006000
1400000US36059517302,88085,"Census Tract 5173.02, Nassau County, New York",36,059,517302
1400000US36059415102,179141,"Census Tract 4151.02, Nassau County, New York",36,059,415102
1400000US36059416900,160842,"Census Tract 4169, Nassau County, New York",36,059,416900
1400000US36059517200,57973,"Census Tract 5172, Nassau County, New York",36,059,517200
1400000US36059519000,124626,"Census Tract 5190, Nassau County, New York",36,059,519000
1400000US36059519300,98438,"Census Tract 5193, Nassau County, New York",36,059,519300
1400000US36059519601,129779,"Census Tract 5196.01, Nassau County, New York",36,059,519601
1400000US36059520001,107629,"Census Tract 5200.01, Nassau County, New York",36,059,520001
1400000US36059301500,227083,"Census Tract 3015, Nassau County, New York",36,059,301500
1400000US36059302502,169973,"Census Tract 3025.02, Nassau County, New York",36,059,302502
1400000US36059303102,133472,"Census Tract 3031.02, Nassau County, New York",36,059,303102
1400000US36059303202,96307,"Census Tract 3032.02, Nassau County, New York",36,059,303202
1400000US36059407302,78796,"Census Tract 4073.02, Nassau County, New York",36,059,407302
1400000US36059407401,91977,"Census Tract 4074.01, Nassau County, New York",36,059,407401
1400000US36059407600,125799,"Census Tract 4076, Nassau County, New York",36,059,407600
1400000US36029005802,23074,"Census Tract 58.02, Erie County, New York",36,029,005802
1400000US36029006902,33750,"Census Tract 69.02, Erie County, New York",36,029,006902
1400000US36029009010,115046,"Census Tract 90.10, Erie County, New York",36,029,009010
1400000US36029009115,32795,"Census Tract 91.15, Erie County, New York",36,029,009115
1400000US36029010201,61906,"Census Tract 102.01, Erie County, New York",36,029,010201
1400000US36029010202,45529,"Census Tract 102.02, Erie County, New York",36,029,010202
1400000US36029010808,54566,"Census Tract 108.08, Erie County, New York",36,029,010808
1400000US36067016002,102763,"Census Tract 160.02, Onondaga County, New York",36,067,016002
1400000US36067013000,56343,"Census Tract 130, Onondaga County, New York",36,067,013000
1400000US36067015700,121220,"Census Tract 157, Onondaga County, New York",36,067,015700
1400000US36067012800,61597,"Census Tract 128, Onondaga County, New York",36,067,012800
1400000US36067016300,100305,"Census Tract 163, Onondaga County, New York",36,067,016300
1400000US36067000100,68667,"Census Tract 1, Onondaga County, New York",36,067,000100
1400000US36067005100,36058,"Census Tract 51, Onondaga County, New York",36,067,005100
1400000US36067002400,29493,"Census Tract 24, Onondaga County, New York",36,067,002400
1400000US36067010700,52788,"Census Tract 107, Onondaga County, New York",36,067,010700
1400000US36067016200,49607,"Census Tract 162, Onondaga County, New York",36,067,016200
1400000US36067004500,56195,"Census Tract 45, Onondaga County, New York",36,067,004500
1400000US36067011022,73553,"Census Tract 110.22, Onondaga County, New York",36,067,011022
1400000US36067003900,17276,"Census Tract 39, Onondaga County, New York",36,067,003900
1400000US36067010322,106094,"Census Tract 103.22, Onondaga County, New York",36,067,010322
1400000US36067010900,64426,"Census Tract 109, Onondaga County, New York",36,067,010900
1400000US36067014800,137708,"Census Tract 148, Onondaga County, New York",36,067,014800
1400000US36067016802,78074,"Census Tract 168.02, Onondaga County, New York",36,067,016802
1400000US36081070700,112738,"Census Tract 707, Queens County, New York",36,081,070700
1400000US36081070900,97026,"Census Tract 709, Queens County, New York",36,081,070900
1400000US36081072900,128867,"Census Tract 729, Queens County, New York",36,081,072900
1400000US36081077500,86319,"Census Tract 775, Queens County, New York",36,081,077500
1400000US36081079200,81438,"Census Tract 792, Queens County, New York",36,081,079200
1400000US36081079300,-666666666,"Census Tract 793, Queens County, New York",36,081,079300
1400000US36081080301,58298,"Census Tract 803.01, Queens County, New York",36,081,080301
1400000US36103146105,80208,"Census Tract 1461.05, Suffolk County, New York",36,103,146105
1400000US36103146202,80909,"Census Tract 1462.02, Suffolk County, New York",36,103,146202
1400000US36103146203,64417,"Census Tract 1462.03, Suffolk County, New York",36,103,146203
1400000US36103146300,66513,"Census Tract 1463, Suffolk County, New York",36,103,146300
1400000US36103146403,61167,"Census Tract 1464.03, Suffolk County, New York",36,103,146403
1400000US36103146404,82321,"Census Tract 1464.04, Suffolk County, New York",36,103,146404
1400000US36103146608,88488,"Census Tract 1466.08, Suffolk County, New York",36,103,146608
1400000US36103146611,94219,"Census Tract 1466.11, Suffolk County, New York",36,103,146611
1400000US36103146612,126161,"Census Tract 1466.12, Suffolk County, New York",36,103,146612
1400000US36103147200,76212,"Census Tract 1472, Suffolk County, New York",36,103,147200
1400000US36103147503,128523,"Census Tract 1475.03, Suffolk County, New York",36,103,147503
1400000US36103147601,121818,"Census Tract 1476.01, Suffolk County, New York",36,103,147601
1400000US36029000800,71496,"Census Tract 8, Erie County, New York",36,029,000800
1400000US36029003000,26473,"Census Tract 30, Erie County, New York",36,029,003000
1400000US36029009006,84631,"Census Tract 90.06, Erie County, New York",36,029,009006
1400000US36029009007,152895,"Census Tract 90.07, Erie County, New York",36,029,009007
1400000US36029010003,58625,"Census Tract 100.03, Erie County, New York",36,029,010003
1400000US36029010102,35590,"Census Tract 101.02, Erie County, New York",36,029,010102
1400000US36029010400,49615,"Census Tract 104, Erie County, New York",36,029,010400
1400000US36029010804,58772,"Census Tract 108.04, Erie County, New York",36,029,010804
1400000US36029011000,52188,"Census Tract 110, Erie County, New York",36,029,011000
1400000US36029011400,42148,"Census Tract 114, Erie County, New York",36,029,011400
1400000US36029012800,49310,"Census Tract 128, Erie County, New York",36,029,012800
1400000US36029013800,91052,"Census Tract 138, Erie County, New York",36,029,013800
1400000US36029014102,60380,"Census Tract 141.02, Erie County, New York",36,029,014102
1400000US36029014501,67831,"Census Tract 145.01, Erie County, New York",36,029,014501
1400000US36029014803,72112,"Census Tract 148.03, Erie County, New York",36,029,014803
1400000US36029014901,60361,"Census Tract 149.01, Erie County, New York",36,029,014901
1400000US36029015002,82269,"Census Tract 150.02, Erie County, New York",36,029,015002
1400000US36029015700,59018,"Census Tract 157, Erie County, New York",36,029,015700
1400000US36029016100,-666666666,"Census Tract 161, Erie County, New York",36,029,016100
1400000US36029940000,31667,"Census Tract 9400, Erie County, New York",36,029,940000
1400000US36029001700,21023,"Census Tract 17, Erie County, New York",36,029,001700
1400000US36029002900,24531,"Census Tract 29, Erie County, New York",36,029,002900
1400000US36029003100,29453,"Census Tract 31, Erie County, New York",36,029,003100
1400000US36029003301,29463,"Census Tract 33.01, Erie County, New York",36,029,003301
1400000US36087010801,155455,"Census Tract 108.01, Rockland County, New York",36,087,010801
1400000US36061025500,66466,"Census Tract 255, New York County, New York",36,061,025500
1400000US36061022200,41250,"Census Tract 222, New York County, New York",36,061,022200
1400000US36087011602,89038,"Census Tract 116.02, Rockland County, New York",36,087,011602
1400000US36087010702,58250,"Census Tract 107.02, Rockland County, New York",36,087,010702
1400000US36087011403,130552,"Census Tract 114.03, Rockland County, New York",36,087,011403
1400000US36081022001,76330,"Census Tract 220.01, Queens County, New York",36,081,022001
1400000US36081024300,69583,"Census Tract 243, Queens County, New York",36,081,024300
1400000US36081027000,96920,"Census Tract 270, Queens County, New York",36,081,027000
1400000US36081027800,42857,"Census Tract 278, Queens County, New York",36,081,027800
1400000US36081028100,60720,"Census Tract 281, Queens County, New York",36,081,028100
1400000US36081033401,81311,"Census Tract 334.01, Queens County, New York",36,081,033401
1400000US36081034700,55492,"Census Tract 347, Queens County, New York",36,081,034700
1400000US36081037600,81625,"Census Tract 376, Queens County, New York",36,081,037600
1400000US36081039900,70282,"Census Tract 399, Queens County, New York",36,081,039900
1400000US36081040400,71066,"Census Tract 404, Queens County, New York",36,081,040400
1400000US36081043900,35771,"Census Tract 439, Queens County, New York",36,081,043900
1400000US36081045600,91346,"Census Tract 456, Queens County, New York",36,081,045600
1400000US36081045800,72772,"Census Tract 458, Queens County, New York",36,081,045800
1400000US36081046700,40152,"Census Tract 467, Queens County, New York",36,081,046700
1400000US36081047800,69965,"Census Tract 478, Queens County, New York",36,081,047800
1400000US36081049500,75500,"Census Tract 495, Queens County, New York",36,081,049500
1400000US36081051200,85000,"Census Tract 512, Queens County, New York",36,081,051200
1400000US36081113900,65698,"Census Tract 1139, Queens County, New York",36,081,113900
1400000US36081114700,89423,"Census Tract 1147, Queens County, New York",36,081,114700
1400000US36081073100,95536,"Census Tract 731, Queens County, New York",36,081,073100
1400000US36047022800,35985,"Census Tract 228, Kings County, New York",36,047,022800
1400000US36047113400,25469,"Census Tract 1134, Kings County, New York",36,047,113400
1400000US36047115600,21301,"Census Tract 1156, Kings County, New York",36,047,115600
1400000US36047117800,45417,"Census Tract 1178, Kings County, New York",36,047,117800
1400000US36047087800,43721,"Census Tract 878, Kings County, New York",36,047,087800
1400000US36047088200,44623,"Census Tract 882, Kings County, New York",36,047,088200
1400000US36047089000,37746,"Census Tract 890, Kings County, New York",36,047,089000
1400000US36047089400,43795,"Census Tract 894, Kings County, New York",36,047,089400
1400000US36047093000,75489,"Census Tract 930, Kings County, New York",36,047,093000
1400000US36047096200,67024,"Census Tract 962, Kings County, New York",36,047,096200
1400000US36047098400,71875,"Census Tract 984, Kings County, New York",36,047,098400
1400000US36047041401,67972,"Census Tract 414.01, Kings County, New York",36,047,041401
1400000US36047041500,64844,"Census Tract 415, Kings County, New York",36,047,041500
1400000US36047041800,45536,"Census Tract 418, Kings County, New York",36,047,041800
1400000US36047043100,57111,"Census Tract 431, Kings County, New York",36,047,043100
1400000US36047043800,46167,"Census Tract 438, Kings County, New York",36,047,043800
1400000US36085003600,88097,"Census Tract 36, Richmond County, New York",36,085,003600
1400000US36085011202,81016,"Census Tract 112.02, Richmond County, New York",36,085,011202
1400000US36085029103,104146,"Census Tract 291.03, Richmond County, New York",36,085,029103
1400000US36081048500,65284,"Census Tract 485, Queens County, New York",36,081,048500
1400000US36047074000,71250,"Census Tract 740, Kings County, New York",36,047,074000
1400000US36047032800,41353,"Census Tract 328, Kings County, New York",36,047,032800
1400000US36047035100,44624,"Census Tract 351, Kings County, New York",36,047,035100
1400000US36047073200,70000,"Census Tract 732, Kings County, New York",36,047,073200
1400000US36047074800,89917,"Census Tract 748, Kings County, New York",36,047,074800
1400000US36047075400,115139,"Census Tract 754, Kings County, New York",36,047,075400
1400000US36047076200,54571,"Census Tract 762, Kings County, New York",36,047,076200
1400000US36047081800,74375,"Census Tract 818, Kings County, New York",36,047,081800
1400000US36047082200,51197,"Census Tract 822, Kings County, New York",36,047,082200
1400000US36047083000,52083,"Census Tract 830, Kings County, New York",36,047,083000
1400000US36047083400,53578,"Census Tract 834, Kings County, New York",36,047,083400
1400000US36103122603,107143,"Census Tract 1226.03, Suffolk County, New York",36,103,122603
1400000US36103122902,98718,"Census Tract 1229.02, Suffolk County, New York",36,103,122902
1400000US36103123401,88214,"Census Tract 1234.01, Suffolk County, New York",36,103,123401
1400000US36103123500,83438,"Census Tract 1235, Suffolk County, New York",36,103,123500
1400000US36103124500,145570,"Census Tract 1245, Suffolk County, New York",36,103,124500
1400000US36103124602,119940,"Census Tract 1246.02, Suffolk County, New York",36,103,124602
1400000US36103135104,129899,"Census Tract 1351.04, Suffolk County, New York",36,103,135104
1400000US36103158408,91659,"Census Tract 1584.08, Suffolk County, New York",36,103,158408
1400000US36103159203,116387,"Census Tract 1592.03, Suffolk County, New York",36,103,159203
1400000US36103158507,109167,"Census Tract 1585.07, Suffolk County, New York",36,103,158507
1400000US36103147602,97847,"Census Tract 1476.02, Suffolk County, New York",36,103,147602
1400000US36103158108,125733,"Census Tract 1581.08, Suffolk County, New York",36,103,158108
1400000US36103158505,114032,"Census Tract 1585.05, Suffolk County, New York",36,103,158505
1400000US36103158510,103816,"Census Tract 1585.10, Suffolk County, New York",36,103,158510
1400000US36053030403,83550,"Census Tract 304.03, Madison County, New York",36,053,030403
1400000US36053030502,107981,"Census Tract 305.02, Madison County, New York",36,053,030502
1400000US36053030102,45731,"Census Tract 301.02, Madison County, New York",36,053,030102
1400000US36103147401,99123,"Census Tract 1474.01, Suffolk County, New York",36,103,147401
1400000US36103147501,104414,"Census Tract 1475.01, Suffolk County, New York",36,103,147501
1400000US36103147902,153393,"Census Tract 1479.02, Suffolk County, New York",36,103,147902
1400000US36103158006,107019,"Census Tract 1580.06, Suffolk County, New York",36,103,158006
1400000US36103158009,151406,"Census Tract 1580.09, Suffolk County, New York",36,103,158009
1400000US36103158107,111917,"Census Tract 1581.07, Suffolk County, New York",36,103,158107
1400000US36103158110,113125,"Census Tract 1581.10, Suffolk County, New York",36,103,158110
1400000US36103158306,126208,"Census Tract 1583.06, Suffolk County, New York",36,103,158306
1400000US36103180300,84643,"Census Tract 1803, Suffolk County, New York",36,103,180300
1400000US36103159410,108420,"Census Tract 1594.10, Suffolk County, New York",36,103,159410
1400000US36103159602,108264,"Census Tract 1596.02, Suffolk County, New York",36,103,159602
1400000US36103170002,97905,"Census Tract 1700.02, Suffolk County, New York",36,103,170002
1400000US36103190403,76897,"Census Tract 1904.03, Suffolk County, New York",36,103,190403
1400000US36103190708,117443,"Census Tract 1907.08, Suffolk County, New York",36,103,190708
1400000US36103111505,111250,"Census Tract 1115.05, Suffolk County, New York",36,103,111505
1400000US36103111704,131029,"Census Tract 1117.04, Suffolk County, New York",36,103,111704
1400000US36103112002,107026,"Census Tract 1120.02, Suffolk County, New York",36,103,112002
1400000US36005024502,29835,"Census Tract 245.02, Bronx County, New York",36,005,024502
1400000US36005022403,51767,"Census Tract 224.03, Bronx County, New York",36,005,022403
1400000US36005023703,30109,"Census Tract 237.03, Bronx County, New York",36,005,023703
1400000US36005024501,24146,"Census Tract 245.01, Bronx County, New York",36,005,024501
1400000US36005022404,53346,"Census Tract 224.04, Bronx County, New York",36,005,022404
1400000US36005023704,20679,"Census Tract 237.04, Bronx County, New York",36,005,023704
1400000US36005026701,47656,"Census Tract 267.01, Bronx County, New York",36,005,026701
1400000US36005026702,35557,"Census Tract 267.02, Bronx County, New York",36,005,026702
1400000US36005027401,87500,"Census Tract 274.01, Bronx County, New York",36,005,027401
1400000US36005027402,88654,"Census Tract 274.02, Bronx County, New York",36,005,027402
1400000US36047014900,140481,"Census Tract 149, Kings County, New York",36,047,014900
1400000US36047015000,76083,"Census Tract 150, Kings County, New York",36,047,015000
1400000US36047015300,138594,"Census Tract 153, Kings County, New York",36,047,015300
